0,1,2
635.668845169665,6172.471821799615,0.3323585026731036
541.380459729401,11330.954610650815,0.4106563318204812
448.76485103308784,23109.77769745271,0.6764247001314795
605.8287202065376,5858.353894804355,0.3235240479987475
637.4844401764385,7226.843638025215,0.3465340224340353
738.4659129903032,5951.221535926754,0.29551712203911545
530.3840902349805,19500.92014133405,0.6980492057049167
567.1089015948745,7161.502639187648,0.35172632760318073
637.918845169665,6344.943784528169,0.3323585026731035
653.6091516785755,6173.259400566783,0.3281853913897825
449.8381190745614,14359.339003704354,0.5679802105516351
567.1979545383855,10765.408526829024,0.4734223261919925
575.3589015948745,6156.025363100417,0.34304406486287986
516.3890829832116,12452.154713514825,0.3966934486557648
934.1124339445764,5327.815783799328,0.2688186994377761
641.2978949651435,7588.9819453663795,0.3928427274016527
694.2769806836743,5545.7871308120275,0.30852798467348946
574.6089015948745,6204.561525886496,0.3420447855060318
669.2397646963966,6186.009968778475,0.320683867488034
603.3373434603479,6050.6677923560155,0.3320294064814518
527.880459729401,11321.099365307322,0.4118386998992241
605.5744085796323,5903.831680739413,0.32247318740903297
559.6089015948745,6113.69442831872,0.3437995278772851
569.8545899679693,6082.975980632158,0.3406922365933851
601.6089015948745,6218.976369295746,0.34186169678413764
652.810099496635,6018.879358278166,0.30842657172187177
467.8088547784053,18453.910271565368,0.5959739039371043
626.8287202065376,6089.526990618403,0.32268685264569746
546.9761928320492,7583.153044712003,0.3733659190707973
553.8463664189509,15072.720714134392,0.5908289584312222
703.2769806836743,5520.439035018589,0.3085767926048636
533.3718364755904,9208.174066018768,0.3674408863917866
677.7769806836741,5541.617015065911,0.3084915033799285
547.6089015948745,7919.845015799271,0.35016889804122786
590.3589015948745,6216.021736371842,0.3418616967841376
439.16104082253014,16641.48440196443,0.6310830499099803
453.6248603963816,14287.109884758947,0.5184768296277821
404.79126694042037,36790.643125291004,1.2140839620331572
594.1089015948745,6247.287232996797,0.34121744968210826
605.8287202065375,5930.546997775693,0.3257416956190624
576.1089015948745,6057.671302496203,0.3450042838141627
633.872723951855,5993.596488045093,0.3155249125588272
491.48486975967546,10407.36791768101,0.4431497376804647
656.2942271912952,5518.928186715965,0.3139265274212628
638.6910471572484,6230.558391840449,0.3199018059876058
679.2769806836741,5532.379807864022,0.3084915033799284
550.6089015948745,6142.692784964965,0.3430440648628801
532.9372157958665,9076.191450473989,0.3687603497735592
626.8287202065376,5936.859309397331,0.3257416956190625
517.3849712087023,8886.334329415375,0.4195283456065666
629.8287202065376,6088.849645107425,0.3226868526456975
620.6910471572484,6184.779070282306,0.32019000451405544
568.6089015948745,6076.374985536872,0.3445302670016928
588.1089015948745,6216.753023486178,0.3418616967841375
510.21266777209206,26437.50850252812,0.7103907401482714
555.1089015948745,6147.796651029084,0.34304406486287986
454.5151973265927,12594.817840624106,0.5202420929746463
571.6089015948745,6217.197299121445,0.3417056435085145
668.2942271912952,5488.894134135741,0.3139265274212626
561.8589015948745,6055.619084210016,0.3450042838141623
698.0554532269375,5628.113660529098,0.30220554041514364
521.5081353225982,6009.294638524968,0.3570436314690434
631.1910471572484,6190.474001881075,0.32019000451405544
584.3589015948745,6215.5850976329175,0.3418616967841374
421.64542344448313,22077.559145541505,0.7813935370764609
484.0308147046397,10708.82307757662,0.4681540590673695
576.4630580989373,5423.923366258072,0.3286357383357081
579.1089015948745,6156.444400341775,0.3430440648628799
475.4063294908326,9919.62785841821,0.3928734591344276
667.1910471572484,6280.802629788839,0.31953157521109404
681.5399155643901,5917.191762960243,0.31552606667034383
479.71286788701667,10965.652143235517,0.455070923656057
649.570096952727,5730.2306155385095,0.3235149293001038
671.0399155643901,5936.843109514953,0.3155260666703441
531.9484418315086,6035.643173227591,0.3517063821495779
554.3589015948745,7749.953852928569,0.3501688980412274
508.116880995628,7788.074523959533,0.3933449609168701
503.22351033471773,8533.105089571467,0.4098213348613811
620.320096952727,6010.2457974096815,0.3211915451451246
535.6089015948745,6037.958392493499,0.3445302670016928
550.6089015948745,5935.123611064857,0.347228767399915
537.2282885770534,6028.678619901237,0.35431469449075664
544.6089015948745,6044.32948679702,0.3450042838141628
567.4630580989373,5418.262779259331,0.3286357383357082
537.9484418315086,6037.945068206098,0.3517063821495781
453.4149527446431,10245.062741589003,0.402995539954342
555.1089015948745,6074.7296089446545,0.3445302670016931
400.29126694042037,38917.14611156855,1.2660843561028423
453.66926437154837,12618.105667384834,0.4159831508043444
427.99284916042916,26837.645278424858,0.7337717288143973
391.29126694042037,39142.36310692922,1.266084356102843
565.4895146126954,6088.211386406351,0.33655318117945937
561.1089015948745,6053.0336537052735,0.3450042838141628
538.8632132217798,6127.426844584781,0.34748068372706065
583.6089015948745,6080.965049781513,0.3445302670016929
638.6313536661589,6190.493234974408,0.3176454882106335
673.7856039374848,5538.41358792354,0.3111667757666801
411.14542344448313,22152.08675633109,0.7813935370764613
675.0312923105794,5821.7086186747,0.3164278990237793
483.4073690503217,7343.485731958005,0.3728279463970395
536.6132132217798,6122.759335080481,0.34748068372706065
547.6089015948745,6043.191084057382,0.3445302670016928
648.5528504451057,5528.529837908033,0.316939590680347
518.8804597294009,6374.3104968763855,0.3623092473713177
498.77122672119816,6640.537861792072,0.38119777708809266
497.6823238771276,6545.382813059179,0.36617628779691225
499.8113561172495,7573.408648863614,0.389180263120168
473.26551890199494,7023.810221968907,0.3908050489248938
531.7479479591639,7423.137578055206,0.3857336743617818
457.6296312909426,16565.940601208593,0.5223067526204195
490.6459909314551,8572.256379269971,0.36656315057615696
484.58232045625266,7103.2142235088795,0.3789155858634285
511.11836006781135,7305.7065988148515,0.383626596624262
400.57218456702947,24808.20280234606,0.5424399266622041
495.6276808484947,6446.729195187361,0.37554915221723745
611.8794795122961,6157.619171240155,0.3306111581053923
517.4376575081653,7782.854379643745,0.36929207993219093
546.4204110005442,7865.640961928621,0.35553346472490827
502.2482723943738,7073.39660515952,0.3770467269896266
350.76789056090223,45487.16322813598,1.6083062420177658
394.87028113041856,13267.363628433408,0.5405729774754386
535.9282505514892,6951.569201306235,0.3758643775087247
498.33983684226155,6781.015215027338,0.39150035844693554
580.570614155087,6554.805404723836,0.3363393611641192
524.3291893771974,7238.294482850195,0.3797662951189723
582.8073308233112,7058.172046349211,0.3459046458560875
525.0964839165187,16861.08688172375,0.4625448257615225
488.702777169686,6619.13490521867,0.38234019864505886
523.9282505514892,6890.668834069365,0.3767551947478977
519.1919691350706,7749.049658605087,0.37518862964179867
523.9282505514892,6980.482295794241,0.3758643775087245
567.2491700782208,7060.6599026116755,0.36043984284852015
494.21887845599144,13493.558788466997,0.41465818863007614
576.0274840777664,7016.392598375684,0.3445468398468384
471.11553987822674,18339.60836292353,0.40094461423018596
520.5964839165187,16832.577041448974,0.4680002190295079
466.7440049359546,17381.126565280603,0.6450349718925201
508.0379820681428,5962.723695226036,0.3599017439998568
533.5759515332137,6911.467698031437,0.3656404877804486
415.9928491604291,26833.85817222172,0.7337717288143978
478.61553987822674,7548.620445995292,0.3765797303060847
474.3922262069251,10886.092934541808,0.4721294560103946
556.6215495599201,6627.923252437135,0.3444919562353538
463.9494695552565,19373.34534435794,0.6847662371690048
507.22828122927876,7496.42245274888,0.3829783207918231
519.5030037435612,9338.002953102505,0.40574354287002695
502.4981240582383,7103.98550207391,0.3851042039303101
516.611832559005,5974.750834660219,0.3555288102357704
501.2879820681428,5959.548198456353,0.3599017439998571
523.361832559005,5976.359427411119,0.35552881023577054
519.611832559005,5975.988508305782,0.3555288102357706
573.0474927982181,5703.639512587854,0.3314361385234828
522.3259515332137,6750.903813226567,0.3678986460267722
557.0431738235383,7024.768443208518,0.35413612761639135
517.2379440425786,7080.1958863911905,0.3801193340111808
596.3571862893076,7246.670744853844,0.3389587953681901
549.2364112965794,6971.898583312057,0.3582061561593371
557.4991700782208,6995.552577997763,0.3607351477568537
564.1089015948745,6194.242584964911,0.3421487630648357
600.6184123249498,5775.224779385054,0.3167954548059315
504.2482899497305,6257.672482336304,0.37008346196992925
514.4739696023736,7363.086716098126,0.38028580708850634
554.111832559005,6216.484737044608,0.34883575389626625
405.8068843184675,24518.91914205183,0.8512215731979611
532.3916793045498,5968.86424573811,0.3583881734821638
605.5744085796323,5865.851131479842,0.3213950980334496
518.0521390679156,5984.870676726121,0.3501927417562472
487.8008753776518,8902.981336415518,0.4148126718278303
535.8259515332137,6895.8975843340195,0.36564048778044855
664.1929603847344,6207.042518877003,0.3193112104213386
563.2095570505552,9220.718566523734,0.3478622825351525
502.8478100870999,8796.88375942154,0.4140230589257187
555.3259515332137,6896.645131372768,0.36564048778044844
540.3632132217798,6171.38127994403,0.346014621989173
582.0474927982181,5701.840102800575,0.3314361385234829
446.8556549599858,9343.594365306211,0.4340765641553634
572.2095570505552,9215.827977575049,0.3478622825351525
538.3916793045498,8416.66049868076,0.3647731897227988
548.4991700782208,7010.689753347055,0.36073514775685367
575.4716813527476,10136.360274870834,0.34525456134465693
568.6089015948745,6214.3651042882675,0.34170564350851435
493.8478100870999,8796.811709099202,0.41402305892571833
590.3402744244786,6132.987664313874,0.33295994343208707
519.3632132217798,7965.932643498133,0.35606559964718515
582.1089015948745,6240.395336294086,0.34121744968210854
605.2095570505552,9212.732338341428,0.3478622825351523
502.3916793045498,5943.742869854633,0.35838817348216356
557.3589015948745,6075.202446105561,0.3445302670016927
536.0324787985239,9669.986909378911,0.359418235581766
381.3754944395309,50655.88306736993,1.2411559031965822
463.44086601435794,11975.473801844531,0.46811078102823367
523.7282885770534,6018.541145856855,0.3543146944907564
606.2355037097283,6480.784481162765,0.3100954504175212
484.5466053219534,11882.936135693102,0.3820935703339204
580.837343460348,5978.243421073298,0.32865451096191906
518.9803046065582,17134.168523344,0.4520198890768696
648.2355037097283,5544.150162409115,0.3018041286010063
584.8813472056656,5910.620539050514,0.32631504494193353
527.6378269453002,9872.577542306468,0.3538940600595291
531.3632132217798,7901.4608895350675,0.35606559964718504
525.8718364755904,6255.851166563861,0.3539061570321832
392.5611959453727,28892.674041533108,0.9338164440910172
561.1089015948745,6181.852127379417,0.3423877737305501
689.2844122947711,6090.424745790001,0.2942018721489493
612.3244085796322,5942.623634109758,0.32389177779993245
472.57645206749817,12665.082015059548,0.3866042130551276
655.4026953222633,5402.155012109892,0.30372436666703023
489.29568392683433,9997.754920496278,0.36434291717862044
424.0844885689819,11731.20316059363,0.40661102214248257
559.6089015948745,6075.555635141393,0.34453026700169287
533.1175248486851,6234.823772871488,0.35828923130530965
398.89111181757784,23753.9347500047,0.7893811102551734
554.3589015948745,6075.30071204136,0.3445302670016927
560.3104276789339,7284.584465417473,0.3424462207736285
559.4544348451266,6940.391022561053,0.33095986117665405
556.5724476250241,8566.152438511694,0.33127693663445335
577.837343460348,5920.873792845644,0.32970685372007447
552.8589015948745,6074.063926403684,0.344530267001693
583.7087464720319,6378.231015372084,0.3326079153461253
424.9928491604291,29174.26881722407,0.7337717288143977
599.8104341394272,6158.205685368718,0.32594998360925825
629.9285650836949,5414.852404949176,0.307382193174413
581.1914999644107,5624.89428575637,0.3229200469239385
574.4544348451266,6574.432662180393,0.3309598611766537
580.4059535814115,6121.042091949644,0.3385293026155591
570.9950243428077,6210.733440137804,0.3438974872225573
536.1045899679692,5765.1795566265855,0.3475331654861355
506.6402810864183,6516.729360236069,0.37018444688404967
530.1175248486851,6182.866087156344,0.3506008577236982
528.2708941042395,6105.999967770123,0.3583187486750543
588.0830318334428,5768.373688579547,0.3297198931670302
563.3179460907764,6152.752556919952,0.3527817116273627
579.7173697258424,5501.0065196945025,0.3306433809471134
561.1089015948745,6075.7453055725455,0.344530267001693
544.6293622352074,6023.689301360374,0.34425020690566627
568.4059535814115,6088.353214953844,0.3385293026155592
574.4673697258424,5497.305461867304,0.3306433809471132
523.1132132217798,7840.087722595723,0.3560655996471849
553.7087464720319,6449.797413053012,0.33260791534612477
570.7173697258424,5463.786492763865,0.3306433809471135
578.2173697258424,5627.487162373156,0.32590364901717084
609.8200969527269,5924.730666342914,0.32267774728393744
490.99343933967015,7666.53823248149,0.3890068420595933
580.4544348451266,5439.446109936591,0.3231721014830997
549.7173697258424,5458.3450808443995,0.3306433809471133
553.4673697258424,5476.499483282961,0.3306433809471133
497.627522304777,6454.907634034388,0.36934959567313574
562.4673697258424,5463.119530385982,0.33064338094711326
561.6969090855094,6049.688440170895,0.3335054510823224
508.59792736418876,9031.444990835256,0.4111248276322801
556.7087464720319,6199.138662423591,0.33260791534612505
566.2173697258424,5496.019553105434,0.3306433809471132
471.6563294908326,8724.649593454396,0.3897960298338873
582.7173697258424,5497.952276800636,0.3306433809471131
588.8589015948745,6246.663284762035,0.3411402933191273
464.5308147046397,10692.640970365537,0.4681571947512647
708.6397604415474,5529.45492529274,0.29732808023174107
555.1089015948745,6068.273061341658,0.3445302670016931
587.2173697258424,5641.923651296619,0.3255124622104597
518.9768903589219,6563.41529617933,0.36659582035145205
650.320096952727,6107.677553113399,0.3192877736013721
520.0379820681428,5995.745902662197,0.3599017439998569
550.6089015948745,6073.05720011295,0.3445302670016927
566.3459667141586,6009.242533486909,0.33327291600103753
573.9716813527477,5691.415411742623,0.331654444930782
564.1089015948745,6076.048041286991,0.34453026700169287
519.4578929566709,9784.827887012018,0.4413928052917285
539.3589015948745,6041.008695039334,0.3445302670016927
576.4501232182213,5425.345666341053,0.3209271184424741
561.1089015948745,6077.2472275476,0.34453026700169276
755.1138906801157,5522.147347754786,0.2948010322846881
558.7173697258423,5485.418358314204,0.33064338094711326
462.16886414169915,12405.506742520658,0.4827894758299463
547.4673697258424,5453.924303748121,0.33064338094711326
547.8502783410639,5924.479916608071,0.33908553034294814
546.049208103785,6058.7231302336095,0.3402223532511427
637.0485388182005,5937.069589575375,0.3182630891249298
570.1089015948745,6080.522305734077,0.3445302670016927
566.9673697258424,5493.3199132490145,0.3306433809471135
572.9673697258424,5495.563035136391,0.3306433809471132
558.7173697258423,8420.892724875368,0.33668863841602087
500.616880995628,7803.8005839748475,0.39310254510745113
551.2173697258423,8427.933388659298,0.33668863841602087
558.1089015948745,6069.223974166943,0.344530267001693
523.6089015948745,8345.948132494063,0.35016889804122764
533.4716813527477,9827.114295132242,0.3452545613446571
399.14542344448313,22311.838292957476,0.7779665484407895
530.4716813527476,10222.463969000897,0.34525456134465715
544.9630580989372,9306.746234508524,0.33529667136176694
539.8545899679692,6016.6329625473845,0.33994394069550576
552.1089015948745,6067.096331324501,0.34453026700169287
537.3632132217798,6082.236275966519,0.35042696860765027
561.7173697258424,5492.675320471539,0.3306433809471132
539.4716813527476,5673.550013121131,0.33653992775463154
535.6089015948745,8283.608319112545,0.3501688980412279
