0,1,2
546.6752161185375,7724.029971297668,0.3411727395902324
537.9716813527477,9672.77769872241,0.34525456134465715
539.388587770868,6082.61476263468,0.34609450395323343
531.888587770868,7151.297656209656,0.3486931601750649
548.1342761439627,6124.018299048537,0.339592895174648
573.1595263727656,7293.478137986145,0.331984362813199
525.2346162334635,6059.403944247387,0.3427543021733629
567.0127541339347,8019.906951974946,0.3265976651634504
536.4716813527476,5667.44584932146,0.33814908422672035
508.9889278603688,15047.479422566532,0.36628363250471635
554.2173697258423,5479.772567683991,0.3306433809471132
551.7656850980652,9873.095359642859,0.34000684368369793
565.2001232182213,6321.103075378823,0.32807371822541204
500.56766824413626,9231.623596352889,0.369498208612091
568.8366046247969,8569.646223887281,0.3245296193644767
546.8652292512846,5739.089287833978,0.33319391373382146
541.638587770868,6012.15402577426,0.3460945039532333
537.5156850980651,10472.763483924127,0.34000684368369805
539.3652292512846,5711.2605565107215,0.3331939137338217
650.3239133672887,6007.865496835895,0.31393150366254113
557.4716813527476,5687.421072238267,0.33277019862051693
544.7216813527477,9636.918848949925,0.3452545613446569
540.2346162334635,6053.101242806585,0.34275430217336295
545.388587770868,5961.434821781891,0.34609450395323327
370.9769684462624,30452.09060912796,0.9966455524325136
766.2549273368043,6285.774355712449,0.28798366432107175
560.4716813527476,5688.413723282201,0.3324942083921865
537.9716813527476,10166.579726745493,0.34525456134465676
515.9803046065582,10175.289914610321,0.36412351287611316
531.9716813527476,9953.143686693093,0.34525456134465704
602.9285650836949,5620.890858093608,0.3164365907454826
582.945811591316,5405.644223187703,0.31476806404646634
554.388587770868,6633.185385628486,0.34869316017506496
479.2076588808425,8149.090525727732,0.3957996586918988
641.3368482480047,6299.758058439836,0.3249054632028192
501.4889278603688,15096.321059096625,0.3662836325047164
619.1742534567896,5503.624620697029,0.3094774319631388
544.7216813527477,9595.485063902435,0.3452545613446571
544.9630580989372,10258.04589644586,0.33477181165756115
726.1052674263051,10411.892348262023,0.30779415141972893
552.9716813527476,5685.550982345923,0.33328784823353397
517.7346162334635,6074.807195638113,0.34275430217336306
551.4716813527476,10145.832001107956,0.3452545613446567
534.9716813527476,10178.830742839107,0.34525456134465693
631.9113185760738,5616.6752217171625,0.3095210168448499
